team_id,team_abbreviation,team_name,season_end_year,season_year,cluster,games_played,avg_pts,std_pts,avg_pts_allowed,std_pts_allowed,avg_possessions,std_possessions,avg_off_rating,std_off_rating,avg_def_rating,std_def_rating,avg_net_rating,std_net_rating,avg_minutes,std_minutes,avg_fgm,std_fgm,avg_fga,std_fga,avg_fg_pct,std_fg_pct,avg_fg3m,std_fg3m,avg_fg3a,std_fg3a,avg_fg3_pct,std_fg3_pct,avg_ftm,std_ftm,avg_fta,std_fta,avg_ft_pct,std_ft_pct,avg_oreb,std_oreb,avg_dreb,std_dreb,avg_reb,std_reb,avg_ast,std_ast,avg_tov,std_tov,avg_stl,std_stl,avg_blk,std_blk,avg_pf,std_pf,avg_plus_minus,std_plus_minus,avg_net_rating_first10,avg_net_rating_last10,trend_net_rating,clutch_win_pct,clutch_games_count,avg_net_rating_vs_pos_srs,vs_pos_srs_games_count,adjusted_net_rating
1610612739,CLE,Cleveland Cavaliers,2013,2012-13,2,82,96.5,10.340200824278982,101.1829268292683,9.898407464853069,93.48780487804878,4.505809425479661,103.30365853658536,10.616391299666864,108.28414634146338,9.882425722015787,-4.991463414634146,11.360275179456083,48.1219512195122,1.1043152607484656,36.5,4.025382429497066,84.15853658536585,5.64039555612097,0.434829268292683,0.0484640136005346,6.670731707317073,2.6761630818600404,19.28048780487805,4.999442907838666,0.3440243902439024,0.1003235476475317,16.829268292682926,5.2653183413514855,22.26829268292683,6.238171583356984,0.7553536585365853,0.1008632336385767,12.24390243902439,3.720351024224833,28.76829268292683,5.252392236836033,41.01219512195122,6.346952029141455,20.65853658536585,4.231625529521932,14.01219512195122,3.785919013432829,7.890243902439025,2.562821061180244,4.073170731707317,2.318899738061604,21.182926829268293,4.589650323646168,-4.682926829268292,10.79423491393883,-7.5,-6.45,1.0499999999999998,0.4137931034482758,29,-8.409375,32,-6.2406435831812805
1610612739,CLE,Cleveland Cavaliers,2014,2013-14,1,82,98.21951219512196,12.388788629633083,101.51219512195122,12.41190577624945,94.92682926829268,5.860056224827978,103.42073170731707,10.921456261204456,107.05731707317074,11.570983616306812,-3.6268292682926826,14.09714136839857,48.609756097560975,1.9861004510108675,37.02439024390244,5.149554960409104,84.8170731707317,6.707519364062344,0.4377804878048781,0.0605729892112097,7.121951219512195,2.768385204332373,20.0,4.747969026493666,0.3547682926829267,0.1138126355870529,17.048780487804876,5.463464371520495,22.695121951219512,6.411195886961627,0.7494999999999999,0.0981520928627267,12.060975609756095,4.223238360110799,32.0609756097561,5.407693561373348,44.1219512195122,7.026212375332111,21.195121951219512,5.039201936595099,14.182926829268292,3.718914114645673,7.060975609756097,2.525658750277749,3.707317073170732,2.8952400479512,20.0,4.024615616949963,-3.292682926829268,13.604182186370185,-9.39,4.5,13.89,0.4761904761904761,21,-7.1184210526315805,38,-5.614216925097569
1610612739,CLE,Cleveland Cavaliers,2015,2014-15,3,82,103.13414634146342,12.694669042624804,98.65853658536584,10.67270605901342,93.6829268292683,4.496577707657202,110.090243902439,12.380835546467212,105.31341463414633,10.809469581842157,4.781707317073171,16.211390052042173,48.24390243902439,1.0836720337741033,37.670731707317074,5.168888119921554,82.1829268292683,6.267943228489518,0.4589146341463415,0.0572126639739865,10.073170731707316,3.704453401991697,27.47560975609756,6.291726116483608,0.3637560975609756,0.0960318312679797,17.71951219512195,6.342633308805807,23.585365853658537,7.423604694124149,0.7450975609756096,0.0939205876477632,11.109756097560975,3.641347252916205,31.853658536585368,4.748286113722059,42.96341463414634,5.967908254746143,22.121951219512194,5.405507579785819,14.28048780487805,3.618451992335548,7.353658536585366,3.044411805256962,4.146341463414634,1.860054102621564,18.414634146341463,3.937634871724036,4.475609756097561,15.531907111249932,1.73,2.41,0.6800000000000002,0.6666666666666666,21,3.0916666666666672,36,3.3589061827887905
1610612739,CLE,Cleveland Cavaliers,2016,2015-16,3,82,104.32926829268293,11.002867054027863,98.32926829268293,11.19529759974622,94.6829268292683,5.089029713676146,110.36707317073171,11.94436749203169,104.05243902439024,11.85619831236649,6.313414634146341,13.796758987773062,48.426829268292686,1.6103867168783477,38.670731707317074,4.518972018055643,84.0,6.17041927862881,0.4619512195121951,0.0562757545844565,10.731707317073171,3.4785010979713338,29.60975609756097,6.181925261581313,0.3624512195121951,0.0907775945107662,16.25609756097561,5.970733097263636,21.74390243902439,7.2107789267946,0.7491463414634145,0.1136709700446614,10.646341463414634,3.3531704224454897,33.86585365853659,4.956009433928065,44.51219512195122,5.97369522390656,22.695121951219512,5.24860716242301,13.585365853658535,3.7016887020945854,6.719512195121951,2.415354127571739,3.865853658536585,2.3921796204182653,20.317073170731707,3.606845510662998,6.0,13.246942344612265,7.17,6.709999999999999,-0.4600000000000008,0.5454545454545454,22,2.236842105263157,38,4.8369169274045545
1610612739,CLE,Cleveland Cavaliers,2017,2016-17,3,82,110.34146341463416,14.430950545076628,107.15853658536584,12.248929922721064,97.79268292682929,5.1561728674438525,112.83170731707318,13.623245185885798,109.76463414634148,11.348566798632204,3.0719512195121954,15.10101193886814,48.48780487804878,1.6868694244915796,39.9390243902439,5.536294524420297,84.91463414634147,6.3638663989363415,0.4708292682926829,0.0593124817455484,13.01219512195122,3.860192224597126,33.890243902439025,5.48624789716614,0.382170731707317,0.0874824574835391,17.451219512195124,5.395820145041832,23.32926829268293,6.257942860134681,0.7439146341463414,0.1049692725432522,9.341463414634148,3.281897645108081,34.40243902439025,4.963719623048432,43.74390243902439,5.647704604439429,22.65853658536585,5.733203082489293,13.670731707317072,3.731927241985843,6.573170731707317,2.680659987855755,3.987804878048781,2.157352644004497,18.121951219512194,3.910701506021141,3.182926829268293,14.73144620793546,7.1,-0.7300000000000001,-7.83,0.55,20,-3.385714285714286,35,-0.0869069478794676
1610612739,CLE,Cleveland Cavaliers,2018,2017-18,0,82,110.86585365853658,12.032632784698707,109.92682926829268,12.05213006920597,98.95121951219512,4.719024901957351,112.10975609756098,11.644270670417706,111.05975609756098,10.960184505026438,1.05,13.730071978806588,48.1219512195122,0.7760336619661978,40.3780487804878,4.893029165797418,84.7560975609756,5.150958140787219,0.4772317073170731,0.0569312556608683,11.96341463414634,3.447830314174228,32.14634146341464,5.586849531214564,0.3723658536585366,0.0897347961186041,18.146341463414632,5.1138204201331385,23.28048780487805,5.784770107031693,0.7780853658536585,0.0933977557056493,8.463414634146341,3.580451457675533,33.670731707317074,4.779211356111973,42.13414634146341,5.855802641048653,23.365853658536587,4.473549686002672,13.731707317073171,3.3556614423609945,7.097560975609756,2.755957659270705,3.804878048780488,1.9337102084152835,18.585365853658537,4.38558587246283,0.9390243902439024,13.676462217602957,-5.05,2.6000000000000005,7.65,0.6666666666666666,24,-2.6954545454545458,44,-0.8155690800053493
1610612739,CLE,Cleveland Cavaliers,2019,2018-19,2,82,104.47560975609755,11.418228451981156,114.08536585365852,12.347040650595655,97.8170731707317,5.303453449254278,106.83780487804876,10.465872112374036,116.9,11.8586114982601,-10.05609756097561,13.891325097988986,48.18292682926829,1.6564728911226985,38.89024390243903,4.758374288105456,87.60975609756098,7.181519660290237,0.4447560975609756,0.0496351033128697,10.329268292682928,3.562683404155005,29.121951219512194,6.902120346787767,0.3520243902439024,0.0859356600566766,16.365853658536587,6.50453250352636,20.65853658536585,7.747910131914621,0.7861951219512195,0.1149627356720203,10.71951219512195,3.891346494066865,31.9390243902439,5.936594112259887,42.65853658536585,8.046499909584371,20.70731707317073,4.536512515077854,13.48780487804878,4.034554153895651,6.512195121951219,2.731814855714391,2.3780487804878048,1.5286582828543582,20.02439024390244,4.006092920515559,-9.609756097560975,13.475864201941183,-11.21,-15.0,-3.789999999999999,0.5384615384615384,13,-12.142105263157896,38,-11.48767803825325
1610612739,CLE,Cleveland Cavaliers,2020,2019-20,2,65,106.8923076923077,10.104335512731462,114.78461538461538,12.748152203962134,99.95384615384616,4.665132531714564,106.93692307692308,8.627781602742122,114.88307692307691,12.45827497628044,-7.94923076923077,14.418749979160417,48.38461538461539,1.3427153888239367,40.292307692307695,4.204621998925249,87.92307692307692,6.47907133658948,0.4598307692307692,0.049804796841886,11.184615384615384,3.4545816845726223,31.846153846153847,5.956170039418077,0.3478153846153846,0.0788812185162943,15.123076923076924,5.672046842597069,19.93846153846154,7.081836191705782,0.7574,0.1086447479172371,10.830769230769231,3.074945277812023,33.41538461538462,5.422442679769388,44.246153846153845,6.555128643929236,23.07692307692308,4.871177001979643,16.50769230769231,4.538457464144194,6.876923076923077,2.5156242534638165,3.246153846153846,2.10676565817405,18.27692307692308,3.612079094457288,-7.892307692307693,14.292833734212616,-0.9200000000000002,-4.06,-3.14,0.4285714285714285,14,-13.628125,32,-11.153288867653217
1610612739,CLE,Cleveland Cavaliers,2021,2020-21,2,72,103.83333333333331,12.722387941325223,112.27777777777776,12.42467130205086,98.70833333333331,5.887292354521358,105.1222222222222,10.541871205497724,113.57777777777775,11.33220789772433,-8.454166666666667,15.707950238787536,48.41666666666666,1.8289533680592327,38.583333333333336,4.938352351104766,85.76388888888889,6.323426276537458,0.4505277777777778,0.0515320144502622,10.0,3.447799870013045,29.73611111111111,6.130030111718786,0.3367777777777778,0.0919044547070063,16.666666666666668,5.054631121520925,22.416666666666668,6.259077914359923,0.742736111111111,0.0906357814265667,10.430555555555555,3.038839608449942,32.31944444444444,5.550856776626163,42.75,5.818256841705799,23.83333333333333,4.475284238356767,15.47222222222222,4.069717165734823,7.763888888888889,2.8457680740254307,4.513888888888889,2.4205287255936665,18.166666666666668,3.989422634636055,-8.444444444444445,15.728227865836857,-2.3,-17.45,-15.15,0.5454545454545454,11,-12.76388888888889,36,-10.450362842340937
1610612739,CLE,Cleveland Cavaliers,2022,2021-22,0,82,107.79268292682929,11.162921212522685,105.67073170731707,12.56199920989301,97.1219512195122,3.9390111057749313,110.92073170731707,9.792586485463303,108.92926829268292,12.334799590567984,1.9926829268292685,13.234044952298522,48.1219512195122,0.7760336619661979,39.69512195121951,4.775681773809618,84.63414634146342,6.213311466981772,0.469670731707317,0.0498075443930971,11.621951219512194,3.6738658076880992,32.75609756097561,6.828699378376595,0.3528170731707317,0.0794628771232871,16.78048780487805,4.779132599236394,22.07317073170732,6.111677726873161,0.7667073170731707,0.1024873961302195,10.207317073170731,3.328655253921318,33.97560975609756,4.986340873087167,44.18292682926829,5.801506932335595,25.170731707317078,4.936147540786674,14.402439024390244,3.5620071886908726,7.073170731707317,2.6932952316927152,4.182926829268292,2.2229334905079643,17.475609756097562,4.140214134606744,2.1219512195121952,12.963757879872698,0.2199999999999999,-2.94,-3.16,0.5185185185185185,27,0.6437499999999998,48,1.0532711558353665
1610612739,CLE,Cleveland Cavaliers,2023,2022-23,0,82,112.2560975609756,10.123692996708217,106.8780487804878,12.347229652693615,97.21951219512196,4.724572984150577,115.50975609756097,9.195484798558365,109.8939024390244,11.89686490044752,5.609756097560975,12.789169895127824,48.48780487804878,1.6868694244915796,41.5609756097561,4.303594710413207,85.17073170731707,5.997540397197778,0.4895121951219513,0.0536721285240965,11.585365853658535,3.65131878597916,31.57317073170732,5.715541921110569,0.3663170731707316,0.0937397076554429,17.548780487804876,5.395820145041832,22.48780487804878,6.672671189333667,0.783670731707317,0.0965246792312337,9.695121951219512,3.306144763137397,31.390243902439025,5.122586387539196,41.08536585365854,5.562664827935927,24.9390243902439,4.849201438586601,13.341463414634148,3.794796672101893,7.146341463414634,2.4450602821194063,4.682926829268292,2.1249723238894185,19.02439024390244,3.431788972173737,5.378048780487805,12.344479691821306,10.67,6.11,-4.56,0.4,20,1.9893617021276595,47,4.0496836624166415
1610612739,CLE,Cleveland Cavaliers,2024,2023-24,0,82,112.63414634146342,10.903065822235453,110.21951219512196,11.087780383520537,98.20731707317071,4.534471003429118,114.74268292682926,10.545422393331572,112.24634146341464,11.230065412361313,2.497560975609756,15.5768661613887,48.30487804878049,1.4374963178932458,41.76829268292683,5.006905800098191,87.17073170731707,6.982880084378466,0.4795609756097561,0.0474508446271144,13.51219512195122,4.003837364388036,36.78048780487805,7.109417142409616,0.3663780487804878,0.0749786208613441,15.585365853658535,6.2754690336972985,20.365853658536587,7.882645722297688,0.7623414634146342,0.1084482261991094,9.853658536585366,3.638348394870548,33.4390243902439,5.600038714539038,43.29268292682927,6.808650642912719,28.036585365853657,5.129062971124307,13.560975609756095,3.083598831314507,7.378048780487805,2.729085424982213,4.634146341463414,2.6458082156729072,17.51219512195122,4.243350360557686,2.414634146341464,14.841509373435798,-3.08,-4.640000000000001,-1.560000000000001,0.6470588235294118,17,-2.077083333333333,48,-0.0426117697052983
1610612739,CLE,Cleveland Cavaliers,2025,2024-25,3,82,121.9390243902439,10.745481463198429,112.40243902439023,11.58528201684432,100.8170731707317,5.05556300067947,121.03170731707316,9.756718205190788,111.8719512195122,11.234100142970172,9.152439024390244,13.444244494470498,48.18292682926829,1.2285497701720602,44.53658536585366,4.836065950267712,90.78048780487804,6.467438652362438,0.4914512195121951,0.0487979336839969,15.890243902439025,3.711863189132771,41.47560975609756,6.2325818714318695,0.384609756097561,0.075090522506573,16.975609756097562,6.396325352784134,21.865853658536587,7.517489394281484,0.7717317073170732,0.0926186991199871,11.182926829268292,3.6315763634362472,34.21951219512195,4.9015603215985415,45.40243902439025,5.660911578857549,28.09756097560976,5.027356657864237,13.195121951219512,3.501107494586248,8.170731707317072,2.9514795538441416,4.2682926829268295,2.3043104026579515,18.134146341463413,4.162626767793314,9.53658536585366,13.169545041169346,12.44,2.8600000000000003,-9.579999999999998,0.6111111111111112,18,5.180487804878049,41,7.289484360154232
1610612740,NOH,New Orleans Hornets,2013,2012-13,2,82,94.07317073170732,10.686070878016718,97.9390243902439,10.831307572393689,89.98780487804878,4.077925829704178,104.58658536585368,11.328155268029006,108.94146341463416,11.337656596106514,-4.363414634146341,14.147560206666896,48.24390243902439,1.0836720337741033,36.03658536585366,4.606611250004941,80.35365853658537,5.580769342112653,0.448890243902439,0.0522713731104641,6.524390243902439,3.015292749360846,17.975609756097562,4.157324667263725,0.3583414634146341,0.1264310888779694,15.475609756097562,4.769309316033341,19.951219512195124,5.745427465910114,0.7798414634146341,0.1223085018205401,12.048780487804878,3.886991407005307,29.585365853658537,4.791842913376226,41.63414634146341,6.199387056762495,20.98780487804878,4.6174491981244215,14.548780487804878,3.56302146376071,6.341463414634147,2.4806386682362045,5.365853658536586,2.589209303595589,20.402439024390244,4.521170382991394,-3.865853658536585,12.592141577554788,-5.94,-8.190000000000001,-2.250000000000001,0.32,25,-9.244186046511627,43,-6.599560796760944
1610612740,NOH,New Orleans Hornets,2014,2013-14,1,82,99.71951219512196,11.060188186557752,102.42682926829268,10.442116156332618,93.9390243902439,5.278298362572548,106.14512195121952,9.858244058191612,109.11097560975612,9.16356184587093,-2.967073170731707,12.12276763085134,48.426829268292686,1.9565053741640448,37.81707317073171,4.680213271442327,82.45121951219512,7.598168133718584,0.4602682926829269,0.0531592178180265,5.926829268292683,2.503234883919418,15.890243902439025,4.886378389660146,0.3725,0.1046795521674376,18.15853658536585,5.802233525235006,23.60975609756097,7.292404466480184,0.7717682926829268,0.0885683524533924,11.378048780487806,3.908333116646725,30.317073170731707,4.374104631568988,41.69512195121951,6.384179954281364,21.28048780487805,4.098401947654818,13.768292682926829,3.3046872080287364,7.890243902439025,2.901707022337176,6.378048780487805,3.361511432183772,22.646341463414632,4.611772245025546,-2.707317073170732,11.625310620969485,1.6,-8.29,-9.89,0.5769230769230769,26,-6.508510638297872,47,-5.06157195350488
1610612740,NOH,New Orleans Hornets,2015,2014-15,0,82,99.35365853658536,11.771876877341889,98.5609756097561,11.072262709381974,92.78048780487804,5.347260496818637,107.17439024390244,11.978992012001983,106.38658536585366,11.330770540251558,0.7804878048780485,14.788120349213164,48.24390243902439,1.3385174737004315,37.90243902439025,5.08352399423272,82.86585365853658,6.197893300229993,0.4585121951219512,0.0609580393835983,7.146341463414634,2.8636588493429267,19.304878048780488,4.3594342831260695,0.3715,0.1250912012971947,16.402439024390244,5.494912924859832,21.82926829268293,6.682952105223456,0.7481341463414635,0.107419422824178,11.48780487804878,3.979093210302092,31.963414634146343,4.633333658276619,43.45121951219512,6.152691750638903,22.02439024390244,4.914015254341773,13.25609756097561,3.3215011317387995,6.743902439024391,2.7880298615479115,6.219512195121951,3.428365302589208,18.65853658536585,4.0283547853215165,0.7926829268292683,13.701164954415372,5.51,3.31,-2.2,0.6363636363636364,22,-3.934883720930232,43,-2.054742208719243
1610612740,NOH,New Orleans Hornets,2016,2015-16,1,82,102.71951219512196,11.433408260464889,106.51219512195122,10.386653238282369,98.0609756097561,5.167198445693329,104.8439024390244,11.292017256396637,108.54756097560976,9.93075066611444,-3.690243902439024,11.682345123908048,48.24390243902439,1.0836720337741033,38.45121951219512,4.4890881117078,85.85365853658537,6.995804653230448,0.4489268292682927,0.0486272748968767,8.560975609756097,3.154841707111252,23.79268292682927,5.353521524476972,0.3576341463414634,0.0981736320480666,17.25609756097561,6.599309682585039,22.23170731707317,8.011255632057189,0.7792560975609756,0.0996960579697432,9.53658536585366,3.304299936880673,33.073170731707314,5.417804411120568,42.609756097560975,6.316265691487034,22.170731707317078,4.16571804919656,13.439024390243905,4.219582686567533,7.719512195121951,3.048069173269306,4.170731707317073,2.4078312461313462,20.890243902439025,4.326222363653673,-3.792682926829268,11.799495495469548,-9.04,-4.38,4.659999999999999,0.4545454545454545,22,-5.866666666666666,42,-4.96110271196978
